512  512
0,000476945
0,0009846854
0,001207462
0,0009547689
0,0006128456
0,0004830069
0,0004931448
0,0004842364
0,0004638799
0,0004769218
0,0004339893
0,0002588082
7,857956E-5
6,157101E-5
0,0001567594
0,0001842824
0,0001121807
7,676292E-5
0,0001589354
0,0002706679
0,0002888934
0,0002134587
0,0001235365
5,131658E-5
6,441578E-6
4,74095E-5
0,0001868553
0,0002977672
0,0002562357
0,0001130536
1,274774E-5
1,165332E-5
6,055779E-5
0,0001036827
0,0001190374
9,767427E-5
4,949654E-5
1,246711E-5
7,265579E-6
9,170546E-6
2,370632E-6
1,407396E-5
5,251668E-5
7,069542E-5
4,158839E-5
7,881032E-6
1,107469E-5
3,454722E-5
5,20078E-5
6,858782E-5
8,928199E-5
0,0001055178
0,0001279068
0,0001807846
0,0002523241
0,0002963226
0,0003051396
0,0003357579
0,0004189502
0,0004853376
0,0004538317
0,0003565237
0,0002884984
0,0002683695
0,0002422399
0,0002025496
0,0002027741
0,0002493815
0,0002737274
0,0002361898
0,0001809655
0,0001574575
0,0001484197
0,000113054
5,718956E-5
1,87724E-5
1,030194E-5
1,21189E-5
8,349734E-6
4,947736E-6
1,576744E-5
3,900669E-5
5,568555E-5
5,653952E-5
5,216333E-5
4,941024E-5
4,286492E-5
3,359978E-5
3,1827E-5
3,788489E-5
3,777121E-5
2,326048E-5
5,146612E-6
1,031059E-6
2,016991E-5
5,549966E-5
7,878198E-5
6,607622E-5
3,646438E-5
2,563718E-5
2,934218E-5
2,419622E-5
1,457129E-5
9,830922E-6
3,309037E-6
1,717245E-6
1,452192E-5
2,228876E-5
1,640908E-5
2,194553E-5
3,745959E-5
3,224155E-5
1,835304E-5
2,362119E-5
2,30911E-5
8,915265E-6
4,510043E-5
0,0001461857
0,0002048586
0,000150328
6,115008E-5
3,425069E-5
9,535656E-5
0,0002330511
0,0003667547
0,0003581759
0,0001812898
2,324824E-5
8,27341E-5
0,0002679773
0,0003261973
0,0002936987
0,0003444079
0,0003063655
8,979652E-5
0,0001339535
0,0005549769
0,0007711937
0,0006390169
0,0005784349
0,0004737008
0,0001660122
0,0006610852
0,002747755
0,004718234
0,004318317
0,002275039
0,0009924674
0,002042103
0,005424785
0,008477367
0,008676746
0,00730654
0,006112248
0,004969754
0,005416901
0,006764803
0,00530951
0,006718743
0,009905098
0,009074399
0,004810021
0,001668713
0,001140517
0,00232389
0,00414765
0,004994466
0,003550557
0,001081521
3,478616E-5
0,0003994383
0,0007079686
0,0008413537
0,001036854
0,0008338116
0,0002934159
7,662013E-5
0,0002388513
0,0003303165
0,0002938909
0,0003095213
0,0002841447
0,0001218304
4,770538E-6
0,0001050764
0,0003282692
0,0004462078
0,0003590092
0,0001702988
3,539302E-5
4,323902E-5
0,0001906433
0,0003098379
0,0002327408
6,706626E-5
1,661304E-6
1,381896E-5
1,00077E-5
1,55833E-6
8,365769E-6
1,029646E-5
1,508486E-5
3,258399E-5
3,822304E-5
2,046273E-5
2,754094E-6
5,995849E-7
1,895785E-6
3,345929E-6
2,976258E-5
8,52583E-5
0,000123595
0,0001090364
6,178181E-5
2,015288E-5
1,552259E-6
4,11101E-6
1,571896E-5
2,133615E-5
1,815637E-5
1,638785E-5
2,025776E-5
2,79151E-5
4,441443E-5
6,618822E-5
6,830358E-5
4,218091E-5
1,818821E-5
1,651202E-5
1,808785E-5
9,007293E-6
4,75429E-6
1,557103E-5
2,770451E-5
2,78193E-5
2,553776E-5
4,53169E-5
9,459714E-5
0,0001461083
0,0001703188
0,0001802802
0,0002134718
0,0002660973
0,0002842109
0,0002436825
0,0002034
0,0002345325
0,0003241609
0,0004024404
0,0004397481
0,0004592341
0,0004681087
0,0004365961
0,0003609861
0,0002963331
0,000279982
0,0002640755
0,0001952758
0,0001187055
0,0001075582
0,0001338967
0,0001153531
5,071325E-5
9,188981E-6
1,838139E-5
4,736976E-5
6,922156E-5
7,349906E-5
5,059466E-5
1,494553E-5
5,801065E-6
2,731596E-5
3,620805E-5
1,990019E-5
2,613039E-5
8,011836E-5
0,0001346463
0,0001340563
7,75411E-5
1,651705E-5
2,802219E-5
0,0001510707
0,0003063127
0,0003422082
0,0002152698
5,603889E-5
5,445773E-6
7,665814E-5
0,0002227059
0,0004045597
0,0005253465
0,0004521182
0,0002160541
6,273356E-5
0,0001485116
0,0002928733
0,0002545431
0,0001500218
0,0002562884
0,0004903373
0,0005574075
0,0005318396
0,0006991558
0,0009009774
0,0007552985
0,0005106087
0,0008233659
0,001525653
0,001590412
0,0007671841
0,0002347243
0,0008675949
0,001811464
0,001792512
0,001021172
0,0006728864
0,001177982
0,00216659
0,003468319
0,004893395
0,005419116
0,004055588
0,001756562
0,00113584
0,003342296
0,006094369
0,006250515
0,004065437
0,003274933
0,006533047
0,01209314
0,01579606
0,01539432
0,01198395
0,007875142
0,00440829
0,002004597
0,001088614
0,001833412
0,003320128
0,004006505
0,003211998
0,001632683
0,0005446279
0,0009243035
0,002835085
0,005156602
0,006462269
0,006365298
0,005471288
0,004395896
0,00350374
0,003141619
0,003382708
0,003516067
0,003065363
0,004054353
0,009410723
0,0178576
0,02451542
0,02664442
0,02502261
0,02247113
0,0218836
0,02050732
0,01194071
0,00111166
0,005067163
0,0304475
0,06281416
0,08264323
0,08189322
0,06587245
0,04509877
0,02522088
0,00799337
0,0001168356
0,01329509
0,06038657
0,1437684
0,226028
0,240983
0,1712815
0,07555518
0,01471495
0,003347074
0,0429305
0,1634624
0,4034874
0,7046199
0,8769291
0,7981206
0,5710637
0,3654932
0,2282005
0,1131727
0,0346914
0,2016303
0,8934657
2,156741
3,794847
5,576951
7,290846
8,448184
7,865454
4,750025
1,146215
1,117563
5,986641
12,69772
17,58303
19,2381
17,58303
12,69772
5,986641
1,117563
1,146215
4,750025
7,865454
8,448184
7,290846
5,576951
3,794847
2,156741
0,8934657
0,2016303
0,0346914
0,1131727
0,2282005
0,3654932
0,5710637
0,7981206
0,8769291
0,7046199
0,4034874
0,1634624
0,0429305
0,003347074
0,01471495
0,07555518
0,1712815
0,240983
0,226028
0,1437684
0,06038657
0,01329509
0,0001168356
0,00799337
0,02522088
0,04509877
0,06587245
0,08189322
0,08264323
0,06281416
0,0304475
0,005067163
0,00111166
0,01194071
0,02050732
0,0218836
0,02247113
0,02502261
0,02664442
0,02451542
0,0178576
0,009410723
0,004054353
0,003065363
0,003516067
0,003382708
0,003141619
0,00350374
0,004395896
0,005471288
0,006365298
0,006462269
0,005156602
0,002835085
0,0009243035
0,0005446279
0,001632683
0,003211998
0,004006505
0,003320128
0,001833412
0,001088614
0,002004597
0,00440829
0,007875142
0,01198395
0,01539432
0,01579606
0,01209314
0,006533047
0,003274933
0,004065437
0,006250515
0,006094369
0,003342296
0,00113584
0,001756562
0,004055588
0,005419116
0,004893395
0,003468319
0,00216659
0,001177982
0,0006728864
0,001021172
0,001792512
0,001811464
0,0008675949
0,0002347243
0,0007671841
0,001590412
0,001525653
0,0008233659
0,0005106087
0,0007552985
0,0009009774
0,0006991558
0,0005318396
0,0005574075
0,0004903373
0,0002562884
0,0001500218
0,0002545431
0,0002928733
0,0001485116
6,273356E-5
0,0002160541
0,0004521182
0,0005253465
0,0004045597
0,0002227059
7,665814E-5
5,445773E-6
5,603889E-5
0,0002152698
0,0003422082
0,0003063127
0,0001510707
2,802219E-5
1,651705E-5
7,75411E-5
0,0001340563
0,0001346463
8,011836E-5
2,613039E-5
1,990019E-5
3,620805E-5
2,731596E-5
5,801065E-6
1,494553E-5
5,059466E-5
7,349906E-5
6,922156E-5
4,736976E-5
1,838139E-5
9,188981E-6
5,071325E-5
0,0001153531
0,0001338967
0,0001075582
0,0001187055
0,0001952758
0,0002640755
0,000279982
0,0002963331
0,0003609861
0,0004365961
0,0004681087
0,0004592341
0,0004397481
0,0004024404
0,0003241609
0,0002345325
0,0002034
0,0002436825
0,0002842109
0,0002660973
0,0002134718
0,0001802802
0,0001703188
0,0001461083
9,459714E-5
4,53169E-5
2,553776E-5
2,78193E-5
2,770451E-5
1,557103E-5
4,75429E-6
9,007293E-6
1,808785E-5
1,651202E-5
1,818821E-5
4,218091E-5
6,830358E-5
6,618822E-5
4,441443E-5
2,79151E-5
2,025776E-5
1,638785E-5
1,815637E-5
2,133615E-5
1,571896E-5
4,11101E-6
1,552259E-6
2,015288E-5
6,178181E-5
0,0001090364
0,000123595
8,52583E-5
2,976258E-5
3,345929E-6
1,895785E-6
5,995849E-7
2,754094E-6
2,046273E-5
3,822304E-5
3,258399E-5
1,508486E-5
1,029646E-5
8,365769E-6
1,55833E-6
1,00077E-5
1,381896E-5
1,661304E-6
6,706626E-5
0,0002327408
0,0003098379
0,0001906433
4,323902E-5
3,539302E-5
0,0001702988
0,0003590092
0,0004462078
0,0003282692
0,0001050764
4,770538E-6
0,0001218304
0,0002841447
0,0003095213
0,0002938909
0,0003303165
0,0002388513
7,662013E-5
0,0002934159
0,0008338116
0,001036854
0,0008413537
0,0007079686
0,0003994383
3,478616E-5
0,001081521
0,003550557
0,004994466
0,00414765
0,00232389
0,001140517
0,001668713
0,004810021
0,009074399
0,009905098
0,006718743
0,00530951
0,006764803
0,004138679
0,005200094
0,00627865
0,007200461
0,008595691
0,008840713
0,006070637
0,002403336
0,0008277207
0,001838706
0,004203973
0,005377031
0,003743941
0,001133359
4,457799E-5
0,0003238113
0,0006208214
0,0007613788
0,001027676
0,0009466401
0,000356351
1,641266E-5
0,0002163071
0,0004074076
0,0003828485
0,0003906212
0,0003814159
0,0001967539
3,017287E-5
0,0001196005
0,0003677673
0,0005036754
0,0004207194
0,0002371236
0,0001021627
7,219243E-5
0,0001376248
0,000222938
0,000223521
0,0001365566
5,423609E-5
2,408287E-5
1,752325E-5
1,18968E-5
1,538768E-5
2,306465E-5
2,387477E-5
2,906626E-5
3,933578E-5
3,109485E-5
7,803705E-6
1,182237E-6
1,456509E-5
3,169874E-5
5,181684E-5
6,274553E-5
4,144739E-5
8,302116E-6
7,211518E-6
3,386639E-5
4,828827E-5
3,80161E-5
1,99366E-5
6,409534E-6
3,342914E-6
1,452304E-5
2,900698E-5
3,124584E-5
2,641848E-5
2,838315E-5
3,449255E-5
3,751117E-5
4,23764E-5
5,027783E-5
4,889207E-5
3,373631E-5
1,867567E-5
1,643689E-5
2,323819E-5
3,107137E-5
4,799623E-5
9,076377E-5
0,0001580018
0,0002296637
0,0002894246
0,0003289739
0,0003446406
0,0003486942
0,0003574309
0,000358446
0,0003416729
0,0003576865
0,0004580444
0,0005837617
0,0006185461
0,0005588212
0,0005169939
0,0005349933
0,0005258706
0,000438989
0,0003453206
0,0003068167
0,0002829499
0,0002261842
0,0001682502
0,0001427106
0,0001115207
4,92948E-5
1,447304E-5
4,903277E-5
9,513309E-5
9,258319E-5
6,610796E-5
5,143667E-5
3,570232E-5
1,799915E-5
2,490462E-5
3,979975E-5
2,394143E-5
1,493533E-5
8,335296E-5
0,000185078
0,0001932207
9,501873E-5
2,230464E-5
6,69063E-5
0,0001836829
0,0002791249
0,0002904784
0,0001968111
5,664943E-5
1,003138E-5
0,0001553257
0,000437787
0,0006847511
0,000720633
0,0004954151
0,0001854296
8,466155E-5
0,0002605036
0,0004391327
0,0004208867
0,0003894736
0,0005193895
0,0006241252
0,0006057753
0,0007692181
0,001153934
0,001183575
0,0006883377
0,0005318472
0,001253454
0,001862466
0,001288766
0,00034324
0,0005860463
0,001759057
0,002238015
0,001688678
0,00125053
0,001355671
0,001513903
0,002067048
0,003803261
0,005675835
0,005326291
0,002692507
0,001045884
0,003002792
0,00685724
0,008655156
0,007303826
0,005745486
0,00694842
0,01041485
0,01333747
0,01395881
0,01269622
0,01052727
0,007608172
0,004028554
0,001140487
0,0008406143
0,003220516
0,005906494
0,006385639
0,00441128
0,001784446
0,0005360706
0,001546398
0,004013299
0,006058289
0,006520099
0,00590264
0,005219872
0,004831865
0,004746897
0,005117747
0,005836491
0,00598488
0,00526532
0,006192889
0,01165656
0,02033199
0,02813549
0,03205677
0,03083241
0,02657615
0,02316652
0,01856847
0,008419691
0,0002852941
0,009935626
0,04096693
0,0786055
0,1026651
0,102631
0,08381175
0,05884261
0,03416855
0,01242128
0,005712279
0,03715127
0,1248311
0,2504552
0,3404992
0,3192749
0,1986878
0,06993941
0,004504575
0,0162024
0,1086203
0,3102836
0,632667
0,962422
1,075882
0,8853248
0,56179
0,3063133
0,1561544
0,06207302
0,05863757
0,3648085
1,213779
2,563303
4,180479
5,906836
7,625485
8,831392
8,205008
4,882267
1,098455
1,26758
6,842476
14,49554
20,1302
22,06353
20,1302
14,49554
6,842476
1,26758
1,098455
4,882267
8,205008
8,831392
7,625485
5,906836
4,180479
2,563303
1,213779
0,3648085
0,05863757
0,06207302
0,1561544
0,3063133
0,56179
0,8853248
1,075882
0,962422
0,632667
0,3102836
0,1086203
0,0162024
0,004504575
0,06993941
0,1986878
0,3192749
0,3404992
0,2504552
0,1248311
0,03715127
0,005712279
0,01242128
0,03416855
0,05884261
0,08381175
0,102631
0,1026651
0,0786055
0,04096693
0,009935626
0,0002852941
0,008419691
0,01856847
0,02316652
0,02657615
0,03083241
0,03205677
0,02813549
0,02033199
0,01165656
0,006192889
0,00526532
0,00598488
0,005836491
0,005117747
0,004746897
0,004831865
0,005219872
0,00590264
0,006520099
0,006058289
0,004013299
0,001546398
0,0005360706
0,001784446
0,00441128
0,006385639
0,005906494
0,003220516
0,0008406143
0,001140487
0,004028554
0,007608172
0,01052727
0,01269622
0,01395881
0,01333747
0,01041485
0,00694842
0,005745486
0,007303826
0,008655156
0,00685724
0,003002792
0,001045884
0,002692507
0,005326291
0,005675835
0,003803261
0,002067048
0,001513903
0,001355671
0,00125053
0,001688678
0,002238015
0,001759057
0,0005860463
0,00034324
0,001288766
0,001862466
0,001253454
0,0005318472
0,0006883377
0,001183575
0,001153934
0,0007692181
0,0006057753
0,0006241252
0,0005193895
0,0003894736
0,0004208867
0,0004391327
0,0002605036
8,466155E-5
0,0001854296
0,0004954151
0,000720633
0,0006847511
0,000437787
0,0001553257
1,003138E-5
5,664943E-5
0,0001968111
0,0002904784
0,0002791249
0,0001836829
6,69063E-5
2,230464E-5
9,501873E-5
0,0001932207
0,000185078
8,335296E-5
1,493533E-5
2,394143E-5
3,979975E-5
2,490462E-5
1,799915E-5
3,570232E-5
5,143667E-5
6,610796E-5
9,258319E-5
9,513309E-5
4,903277E-5
1,447304E-5
4,92948E-5
0,0001115207
0,0001427106
0,0001682502
0,0002261842
0,0002829499
0,0003068167
0,0003453206
0,000438989
0,0005258706
0,0005349933
0,0005169939
0,0005588212
0,0006185461
0,0005837617
0,0004580444
0,0003576865
0,0003416729
0,000358446
0,0003574309
0,0003486942
0,0003446406
0,0003289739
0,0002894246
0,0002296637
0,0001580018
9,076377E-5
4,799623E-5
3,107137E-5
2,323819E-5
1,643689E-5
1,867567E-5
3,373631E-5
4,889207E-5
5,027783E-5
4,23764E-5
3,751117E-5
3,449255E-5
2,838315E-5
2,641848E-5
3,124584E-5
2,900698E-5
1,452304E-5
3,342914E-6
6,409534E-6
1,99366E-5
3,80161E-5
4,828827E-5
3,386639E-5
7,211518E-6
8,302116E-6
4,144739E-5
6,274553E-5
5,181684E-5
3,169874E-5
1,456509E-5
1,182237E-6
7,803705E-6
3,109485E-5
3,933578E-5
2,906626E-5
2,387477E-5
2,306465E-5
1,538768E-5
1,18968E-5
1,752325E-5
2,408287E-5
5,423609E-5
0,0001365566
0,000223521
0,000222938
0,0001376248
7,219243E-5
0,0001021627
0,0002371236
0,0004207194
0,0005036754
0,0003677673
0,0001196005
3,017287E-5
0,0001967539
0,0003814159
0,0003906212
0,0003828485
0,0004074076
0,0002163071
1,641266E-5
0,000356351
0,0009466401
0,001027676
0,0007613788
0,0006208214
0,0003238113
4,457799E-5
0,001133359
0,003743941
0,005377031
0,004203973
0,001838706
0,0008277207
0,002403336
0,006070637
0,008840713
0,008595691
0,007200461
0,00627865
0,005200094
0,005430754
0,00701629
0,005536614
0,006550977
0,009740749
0,009451359
0,005417816
0,001908069
0,0009065012
0,001910619
0,004056124
0,005666645
0,004740519
0,001906171
0,0001116366
0,0002324056
0,0006865428
0,0008990701
0,001235607
0,001239334
0,0006032201
6,368218E-5
0,0001212814
0,0003437212
0,0003766448
0,0003867088
0,0004086015
0,0002705252
6,282611E-5
5,441453E-5
0,0002856794
0,000517858
0,0005242621
0,0003278952
0,0001188343
3,73275E-5
0,0001196433
0,0002681477
0,0002898518
0,0001584323
4,135455E-5
1,462576E-5
1,24825E-5
3,106178E-6
1,297785E-6
3,224004E-6
1,915944E-5
6,074314E-5
8,897491E-5
6,491913E-5
1,807164E-5
1,224116E-6
1,29258E-5
1,603861E-5
1,165401E-5
3,780884E-5
9,492274E-5
0,0001353198
0,0001292563
9,029914E-5
4,567499E-5
1,328874E-5
5,688522E-7
5,131728E-6
1,446496E-5
1,721394E-5
1,307435E-5
1,079634E-5
2,340368E-5
5,461067E-5
8,326595E-5
8,127522E-5
5,08967E-5
2,036751E-5
5,899167E-6
2,544922E-6
4,203051E-6
1,153302E-5
2,659481E-5
5,214025E-5
8,898731E-5
0,0001265392
0,000154537
0,0001951276
0,0002773695
0,0003610941
0,0003716772
0,0003351227
0,0003557123
0,0004327389
0,0004541221
0,000411376
0,0004406337
0,0005826299
0,0006872616
0,0006465981
0,0005557397
0,0005393981
0,0005544735
0,000488876
0,0003651785
0,0002980303
0,000294003
0,0002541553
0,0001578286
8,536061E-5
6,765242E-5
5,750237E-5
4,174576E-5
5,706814E-5
0,0001005526
0,0001218917
9,940564E-5
6,005867E-5
3,439533E-5
3,144699E-5
4,26634E-5
4,525294E-5
2,817905E-5
3,314822E-5
0,0001153654
0,0002317223
0,0002564138
0,0001631751
7,587233E-5
8,439202E-5
0,0001519622
0,0002239432
0,0002635008
0,0002079456
7,355365E-5
4,43346E-5
0,0002686152
0,0006235002
0,0008278684
0,0007352147
0,0004409632
0,0001844131
0,0001718364
0,0003953977
0,0006413685
0,0007532716
0,0007659664
0,0007220188
0,0006343234
0,0006869122
0,001018116
0,001253381
0,0009316465
0,0004869437
0,0008304826
0,00170523
0,001767614
0,0008433457
0,0004896051
0,00144227
0,002338331
0,002115516
0,001651648
0,001707491
0,001536753
0,001114875
0,002225434
0,005208042
0,006983477
0,005104371
0,002122529
0,002704912
0,007073559
0,01063194
0,01039225
0,008541868
0,00839993
0,00971853
0,01019123
0,009651447
0,009991142
0,01146596
0,01155846
0,008254102
0,0032034
0,0005580676
0,002686634
0,007598217
0,01092491
0,0100984
0,00620202
0,002339928
0,0009969574
0,002450535
0,004799364
0,00582208
0,005171495
0,004173276
0,003810142
0,004047414
0,004711857
0,005946324
0,007552572
0,008371024
0,008088873
0,009479411
0,01553009
0,02532959
0,03534197
0,04127916
0,03964064
0,03255792
0,02532938
0,01704322
0,005698622
0,0007277574
0,01595171
0,0524183
0,09495988
0,1220279
0,1211081
0,0983439
0,06854808
0,0397282
0,01796539
0,02356485
0,08901732
0,2268921
0,387144
0,4642119
0,3901952
0,2167199
0,0625615
0,00167435
0,04671044
0,2058049
0,5021925
0,9113037
1,260426
1,297676
0,9801834
0,5540265
0,2520949
0,09882557
0,03880171
0,123563
0,5733147
1,566001
2,975441
4,549864
6,218859
7,964143
9,246745
8,581623
5,025824
1,035747
1,4139
7,758968
16,45909
22,94555
25,19626
22,94555
16,45909
7,758968
1,4139
1,035747
5,025824
8,581623
9,246745
7,964143
6,218859
4,549864
2,975441
1,566001
0,5733147
0,123563
0,03880171
0,09882557
0,2520949
0,5540265
0,9801834
1,297676
1,260426
0,9113037
0,5021925
0,2058049
0,04671044
0,00167435
0,0625615
0,2167199
0,3901952
0,4642119
0,387144
0,2268921
0,08901732
0,02356485
0,01796539
0,0397282
0,06854808
0,0983439
0,1211081
0,1220279
0,09495988
0,0524183
0,01595171
0,0007277574
0,005698622
0,01704322
0,02532938
0,03255792
0,03964064
0,04127916
0,03534197
0,02532959
0,01553009
0,009479411
0,008088873
0,008371024
0,007552572
0,005946324
0,004711857
0,004047414
0,003810142
0,004173276
0,005171495
0,00582208
0,004799364
0,002450535
0,0009969574
0,002339928
0,00620202
0,0100984
0,01092491
0,007598217
0,002686634
0,0005580676
0,0032034
0,008254102
0,01155846
0,01146596
0,009991142
0,009651447
0,01019123
0,00971853
0,00839993
0,008541868
0,01039225
0,01063194
0,007073559
0,002704912
0,002122529
0,005104371
0,006983477
0,005208042
0,002225434
0,001114875
0,001536753
0,001707491
0,001651648
0,002115516
0,002338331
0,00144227
0,0004896051
0,0008433457
0,001767614
0,00170523
0,0008304826
0,0004869437
0,0009316465
0,001253381
0,001018116
0,0006869122
0,0006343234
0,0007220188
0,0007659664
0,0007532716
0,0006413685
0,0003953977
0,0001718364
0,0001844131
0,0004409632
0,0007352147
0,0008278684
0,0006235002
0,0002686152
4,43346E-5
7,355365E-5
0,0002079456
0,0002635008
0,0002239432
0,0001519622
8,439202E-5
7,587233E-5
0,0001631751
0,0002564138
0,0002317223
0,0001153654
3,314822E-5
2,817905E-5
4,525294E-5
4,26634E-5
3,144699E-5
3,439533E-5
6,005867E-5
9,940564E-5
0,0001218917
0,0001005526
5,706814E-5
4,174576E-5
5,750237E-5
6,765242E-5
8,536061E-5
0,0001578286
0,0002541553
0,000294003
0,0002980303
0,0003651785
0,000488876
0,0005544735
0,0005393981
0,0005557397
0,0006465981
0,0006872616
0,0005826299
0,0004406337
0,000411376
0,0004541221
0,0004327389
0,0003557123
0,0003351227
0,0003716772
0,0003610941
0,0002773695
0,0001951276
0,000154537
0,0001265392
8,898731E-5
5,214025E-5
2,659481E-5
1,153302E-5
4,203051E-6
2,544922E-6
5,899167E-6
2,036751E-5
5,08967E-5
8,127522E-5
8,326595E-5
5,461067E-5
2,340368E-5
1,079634E-5
1,307435E-5
1,721394E-5
1,446496E-5
5,131728E-6
5,688522E-7
1,328874E-5
4,567499E-5
9,029914E-5
0,0001292563
0,0001353198
9,492274E-5
3,780884E-5
1,165401E-5
1,603861E-5
1,29258E-5
1,224116E-6
1,807164E-5
6,491913E-5
8,897491E-5
6,074314E-5
1,915944E-5
3,224004E-6
1,297785E-6
3,106178E-6
1,24825E-5
1,462576E-5
4,135455E-5
0,0001584323
0,0002898518
0,0002681477
0,0001196433
3,73275E-5
0,0001188343
0,0003278952
0,0005242621
0,000517858
0,0002856794
5,441453E-5
6,282611E-5
0,0002705252
0,0004086015
0,0003867088
0,0003766448
0,0003437212
0,0001212814
6,368218E-5
0,0006032201
0,001239334
0,001235607
0,0008990701
0,0006865428
0,0002324056
0,0001116366
0,001906171
0,004740519
0,005666645
0,004056124
0,001910619
0,0009065012
0,001908069
0,005417816
0,009451359
0,009740749
0,006550977
0,005536614
0,00701629
0,004142916
0,005409419
0,006484214
0,007121088
0,008416447
0,009037996
0,006646128
0,002828599
0,0007526562
0,001384962
0,003907176
0,005841751
0,004793193
0,001873159
0,0001165464
0,0002085657
0,0006754041
0,0008961315
0,001263266
0,001399484
0,0007695454
7,702615E-5
0,0001050909
0,000441027
0,0005103554
0,0004669215
0,0004706576
0,0003409178
0,000110349
7,131193E-5
0,0002992542
0,0005464333
0,0005733675
0,0004007341
0,0002043586
9,767104E-5
0,0001006891
0,0001796054
0,0002472086
0,00023542
0,0001617616
8,300297E-5
3,220709E-5
1,007283E-5
4,137239E-6
5,755718E-6
1,694829E-5
4,380136E-5
7,28943E-5
7,021312E-5
3,206689E-5
2,201558E-6
5,637736E-6
2,470274E-5
5,448659E-5
9,815134E-5
0,0001190918
8,576107E-5
3,1592E-5
5,762156E-6
8,071915E-6
1,321658E-5
1,545832E-5
1,738367E-5
1,195173E-5
2,452067E-6
7,147134E-6
2,742034E-5
4,299182E-5
4,127341E-5
2,749082E-5
1,381402E-5
9,546286E-6
1,368966E-5
1,889044E-5
2,627784E-5
4,332178E-5
6,313517E-5
6,683621E-5
6,196762E-5
9,095677E-5
0,0001666414
0,0002417962
0,0002960445
0,0003831246
0,0005151061
0,0005922131
0,000551903
0,0004901619
0,0005122703
0,0005673777
0,0005726603
0,0005911048
0,0007184411
0,0008767519
0,0008955805
0,0007647739
0,0006435498
0,0006178877
0,0006037859
0,0005125813
0,0003770082
0,000275403
0,0002234835
0,0001848619
0,0001405976
0,0001049101
8,430169E-5
6,683695E-5
6,342609E-5
0,0001010745
0,0001508114
0,0001406942
7,208727E-5
3,157937E-5
5,585472E-5
8,031883E-5
5,409052E-5
2,334787E-5
6,370569E-5
0,0001783441
0,0002915476
0,0003221132
0,0002502678
0,000127762
4,67131E-5
9,440747E-5
0,0002689822
0,0004107216
0,0003403621
0,0001315268
8,08316E-5
0,000315363
0,0006146716
0,0007217467
0,0006292876
0,0004575907
0,0002859786
0,0002405159
0,0004917501
0,0009636386
0,00125726
0,001095285
0,0007006952
0,000525872
0,0006985844
0,0009100704
0,0008462928
0,0006610032
0,0008685524
0,001553894
0,001970103
0,001539601
0,0009245072
0,001098317
0,001750344
0,001944027
0,001806201
0,001898654
0,001713727
0,0009568781
0,001415435
0,004693953
0,008569389
0,008927172
0,005716756
0,003699188
0,006016841
0,01000027
0,01141705
0,01029298
0,009542831
0,009657584
0,008598534
0,006614961
0,007251655
0,01210404
0,0171486
0,01662014
0,009870672
0,002659639
0,001335183
0,006567908
0,01321289
0,01567832
0,01265181
0,007068191
0,002904096
0,002256239
0,004207596
0,005923175
0,005517229
0,003736355
0,002346927
0,001966039
0,002245693
0,003043439
0,004738517
0,007334027
0,009506172
0,01062384
0,01332747
0,02075079
0,03263876
0,04553352
0,05323369
0,05047954
0,04011366
0,02870661
0,01649019
0,003980372
0,001863671
0,02177989
0,0626955
0,1087164
0,1366362
0,1330538
0,1059423
0,07226569
0,04205743
0,02664949
0,05577498
0,1674426
0,3594375
0,5455579
0,5960056
0,460659
0,2319069
0,05405994
0,006324897
0,1022524
0,3482054
0,7481834
1,229105
1,563198
1,494521
1,045432
0,5328975
0,2047119
0,06333686
0,0465837
0,2237425
0,8179968
1,955462
3,429223
4,968103
6,581303
8,336789
9,662645
8,932291
5,144943
0,9635489
1,558783
8,705441
18,55193
26,02447
28,66105
26,02447
18,55193
8,705441
1,558783
0,9635489
5,144943
8,932291
9,662645
8,336789
6,581303
4,968103
3,429223
1,955462
0,8179968
0,2237425
0,0465837
0,06333686
0,2047119
0,5328975
1,045432
1,494521
1,563198
1,229105
0,7481834
0,3482054
0,1022524
0,006324897
0,05405994
0,2319069
0,460659
0,5960056
0,5455579
0,3594375
0,1674426
0,05577498
0,02664949
0,04205743
0,07226569
0,1059423
0,1330538
0,1366362
0,1087164
0,0626955
0,02177989
0,001863671
0,003980372
0,01649019
0,02870661
0,04011366
0,05047954
0,05323369
0,04553352
0,03263876
0,02075079
0,01332747
0,01062384
0,009506172
0,007334027
0,004738517
0,003043439
0,002245693
0,001966039
0,002346927
0,003736355
0,005517229
0,005923175
0,004207596
0,002256239
0,002904096
0,007068191
0,01265181
0,01567832
0,01321289
0,006567908
0,001335183
0,002659639
0,009870672
0,01662014
0,0171486
0,01210404
0,007251655
0,006614961
0,008598534
0,009657584
0,009542831
0,01029298
0,01141705
0,01000027
0,006016841
0,003699188
0,005716756
0,008927172
0,008569389
0,004693953
0,001415435
0,0009568781
0,001713727
0,001898654
0,001806201
0,001944027
0,001750344
0,001098317
0,0009245072
0,001539601
0,001970103
0,001553894
0,0008685524
0,0006610032
0,0008462928
0,0009100704
0,0006985844
0,000525872
0,0007006952
0,001095285
0,00125726
0,0009636386
0,0004917501
0,0002405159
0,0002859786
0,0004575907
0,0006292876
0,0007217467
0,0006146716
0,000315363
8,08316E-5
0,0001315268
0,0003403621
0,0004107216
0,0002689822
9,440747E-5
4,67131E-5
0,000127762
0,0002502678
0,0003221132
0,0002915476
0,0001783441
