512  512
1,334557E-6
1,553236E-6
8,625939E-7
1,898022E-6
1,743774E-6
1,168674E-6
2,508876E-6
1,865352E-6
1,599971E-6
3,061553E-6
1,89979E-6
2,120576E-6
3,447574E-6
1,859964E-6
2,691877E-6
3,614831E-6
1,827631E-6
3,326471E-6
3,621765E-6
1,967823E-6
4,097879E-6
3,616692E-6
2,456905E-6
5,046446E-6
3,713276E-6
3,33232E-6
6,039885E-6
3,863799E-6
4,397188E-6
6,753828E-6
3,893443E-6
5,323939E-6
6,864647E-6
3,708464E-6
5,907803E-6
6,321442E-6
3,46678E-6
6,213991E-6
5,424091E-6
3,495197E-6
6,44491E-6
4,592303E-6
3,99917E-6
3,486181E-6
6,143547E-6
5,406036E-6
3,569169E-6
6,613381E-6
4,795375E-6
4,088512E-6
7,083185E-6
4,43354E-6
4,805917E-6
7,266279E-6
4,122908E-6
5,320333E-6
6,877327E-6
3,6578E-6
5,391139E-6
5,915414E-6
3,056913E-6
5,091717E-6
4,688564E-6
2,539693E-6
4,672405E-6
3,57E-6
2,29798E-6
4,310133E-6
2,752532E-6
2,326759E-6
3,993678E-6
2,207269E-6
2,461576E-6
3,609408E-6
1,812454E-6
2,528048E-6
3,087239E-6
1,484903E-6
2,442184E-6
2,458983E-6
1,210582E-6
2,21107E-6
1,818566E-6
1,003343E-6
1,88682E-6
1,258888E-6
8,654275E-7
1,528676E-6
8,346273E-7
7,776632E-7
1,182991E-6
5,525535E-7
7,073459E-7
8,744145E-7
3,815079E-7
6,231214E-7
6,099507E-7
2,772611E-7
5,115771E-7
3,92546E-7
2,073758E-7
3,836994E-7
2,287303E-7
1,584188E-7
2,634552E-7
1,226665E-7
1,262808E-7
1,694158E-7
6,778052E-8
1,063818E-7
1,066838E-7
4,848648E-8
9,360547E-8
7,157205E-8
4,913209E-8
8,618148E-8
5,844281E-8
5,973006E-8
8,556885E-8
6,177489E-8
7,538657E-8
9,303579E-8
7,564061E-8
9,371382E-8
1,075389E-7
9,415552E-8
1,133702E-7
1,260489E-7
1,127192E-7
1,333711E-7
1,447005E-7
1,285989E-7
1,524949E-7
1,598344E-7
1,407086E-7
1,690355E-7
1,688553E-7
1,490191E-7
1,810014E-7
1,706694E-7
1,538218E-7
1,865221E-7
1,655764E-7
1,551697E-7
1,843665E-7
1,548892E-7
1,528005E-7
1,744407E-7
1,40472E-7
1,464077E-7
1,579177E-7
1,242041E-7
1,359253E-7
1,368818E-7
1,075307E-7
1,217225E-7
1,137721E-7
9,13318E-8
1,0471E-7
9,089178E-8
7,605572E-8
8,62514E-8
7,002187E-8
6,189587E-8
6,785912E-8
5,219091E-8
4,893587E-8
5,086363E-8
3,77073E-8
3,728744E-8
3,622226E-8
2,640003E-8
2,715414E-8
2,444894E-8
1,786863E-8
1,875721E-8
1,56092E-8
1,163377E-8
1,220246E-8
9,399004E-9
7,220934E-9
7,414939E-9
5,306819E-9
4,214062E-9
4,16653E-9
2,781836E-9
2,272066E-9
2,142668E-9
1,338621E-9
1,113868E-9
1,007363E-9
5,942562E-10
5,011629E-10
4,545482E-10
2,678665E-10
2,349027E-10
2,400861E-10
1,659182E-10
1,600834E-10
1,924556E-10
1,645179E-10
1,691893E-10
2,067754E-10
1,923866E-10
1,986146E-10
2,287483E-10
2,145058E-10
2,179419E-10
2,359156E-10
2,17848E-10
2,172303E-10
2,229179E-10
2,014569E-10
1,974664E-10
1,93078E-10
1,707373E-10
1,648539E-10
1,537352E-10
1,33487E-10
1,269614E-10
1,126894E-10
9,66304E-11
9,006318E-11
7,573571E-11
6,451629E-11
5,813377E-11
4,59625E-11
3,902665E-11
3,312224E-11
2,4279E-11
2,047847E-11
1,557043E-11
1,023079E-11
8,398059E-12
5,070907E-12
2,64221E-12
1,947983E-12
5,882971E-13
6,375888E-14
1,222507E-13
7,251783E-13
1,055459E-12
1,809532E-12
3,944421E-12
4,321199E-12
5,814646E-12
8,758427E-12
8,743059E-12
1,09169E-11
1,388759E-11
1,338029E-11
1,599083E-11
1,837182E-11
1,74764E-11
2,01452E-11
2,160853E-11
2,048263E-11
2,282267E-11
2,332618E-11
2,208385E-11
2,381926E-11
2,351978E-11
2,221378E-11
2,323546E-11
2,237266E-11
2,102272E-11
2,137007E-11
2,018323E-11
1,881392E-11
1,862361E-11
1,732056E-11
1,597735E-11
1,542817E-11
1,416819E-11
1,291425E-11
1,218613E-11
1,108927E-11
9,988082E-12
9,224378E-12
8,366884E-12
7,465194E-12
6,759858E-12
6,180056E-12
5,444585E-12
4,902723E-12
4,565142E-12
4,029901E-12
3,652137E-12
3,587118E-12
2,955535E-12
2,888159E-12
3,141505E-12
2,54255E-12
2,694177E-12
2,564347E-12
2,643153E-12
1,592527E-12
2,463927E-12
3,792347E-13
2,596203E-12
3,792347E-13
2,463927E-12
1,592527E-12
2,643153E-12
2,564347E-12
2,694177E-12
2,54255E-12
3,141505E-12
2,888159E-12
2,955535E-12
3,587118E-12
3,652137E-12
4,029901E-12
4,565142E-12
4,902723E-12
5,444585E-12
6,180056E-12
6,759858E-12
7,465194E-12
8,366884E-12
9,224378E-12
9,988082E-12
1,108927E-11
1,218613E-11
1,291425E-11
1,416819E-11
1,542817E-11
1,597735E-11
1,732056E-11
1,862361E-11
1,881392E-11
2,018323E-11
2,137007E-11
2,102272E-11
2,237266E-11
2,323546E-11
2,221378E-11
2,351978E-11
2,381926E-11
2,208385E-11
2,332618E-11
2,282267E-11
2,048263E-11
2,160853E-11
2,01452E-11
1,74764E-11
1,837182E-11
1,599083E-11
1,338029E-11
1,388759E-11
1,09169E-11
8,743059E-12
8,758427E-12
5,814646E-12
4,321199E-12
3,944421E-12
1,809532E-12
1,055459E-12
7,251783E-13
1,222507E-13
6,375888E-14
5,882971E-13
1,947983E-12
2,64221E-12
5,070907E-12
8,398059E-12
1,023079E-11
1,557043E-11
2,047847E-11
2,4279E-11
3,312224E-11
3,902665E-11
4,59625E-11
5,813377E-11
6,451629E-11
7,573571E-11
9,006318E-11
9,66304E-11
1,126894E-10
1,269614E-10
1,33487E-10
1,537352E-10
1,648539E-10
1,707373E-10
1,93078E-10
1,974664E-10
2,014569E-10
2,229179E-10
2,172303E-10
2,17848E-10
2,359156E-10
2,179419E-10
2,145058E-10
2,287483E-10
1,986146E-10
1,923866E-10
2,067754E-10
1,691893E-10
1,645179E-10
1,924556E-10
1,600834E-10
1,659182E-10
2,400861E-10
2,349027E-10
2,678665E-10
4,545482E-10
5,011629E-10
5,942562E-10
1,007363E-9
1,113868E-9
1,338621E-9
2,142668E-9
2,272066E-9
2,781836E-9
4,16653E-9
4,214062E-9
5,306819E-9
7,414939E-9
7,220934E-9
9,399004E-9
1,220246E-8
1,163377E-8
1,56092E-8
1,875721E-8
1,786863E-8
2,444894E-8
2,715414E-8
2,640003E-8
3,622226E-8
3,728744E-8
3,77073E-8
5,086363E-8
4,893587E-8
5,219091E-8
6,785912E-8
6,189587E-8
7,002187E-8
8,62514E-8
7,605572E-8
9,089178E-8
1,0471E-7
9,13318E-8
1,137721E-7
1,217225E-7
1,075307E-7
1,368818E-7
1,359253E-7
1,242041E-7
1,579177E-7
1,464077E-7
1,40472E-7
1,744407E-7
1,528005E-7
1,548892E-7
1,843665E-7
1,551697E-7
1,655764E-7
1,865221E-7
1,538218E-7
1,706694E-7
1,810014E-7
1,490191E-7
1,688553E-7
1,690355E-7
1,407086E-7
1,598344E-7
1,524949E-7
1,285989E-7
1,447005E-7
1,333711E-7
1,127192E-7
1,260489E-7
1,133702E-7
9,415552E-8
1,075389E-7
9,371382E-8
7,564061E-8
9,303579E-8
7,538657E-8
6,177489E-8
8,556885E-8
5,973006E-8
5,844281E-8
8,618148E-8
4,913209E-8
7,157205E-8
9,360547E-8
4,848648E-8
1,066838E-7
1,063818E-7
6,778052E-8
1,694158E-7
1,262808E-7
1,226665E-7
2,634552E-7
1,584188E-7
2,287303E-7
3,836994E-7
2,073758E-7
3,92546E-7
5,115771E-7
2,772611E-7
6,099507E-7
6,231214E-7
3,815079E-7
8,744145E-7
7,073459E-7
5,525535E-7
1,182991E-6
7,776632E-7
8,346273E-7
1,528676E-6
8,654275E-7
1,258888E-6
1,88682E-6
1,003343E-6
1,818566E-6
2,21107E-6
1,210582E-6
2,458983E-6
2,442184E-6
1,484903E-6
3,087239E-6
2,528048E-6
1,812454E-6
3,609408E-6
2,461576E-6
2,207269E-6
3,993678E-6
2,326759E-6
2,752532E-6
4,310133E-6
2,29798E-6
3,57E-6
4,672405E-6
2,539693E-6
4,688564E-6
5,091717E-6
3,056913E-6
5,915414E-6
5,391139E-6
3,6578E-6
6,877327E-6
5,320333E-6
4,122908E-6
7,266279E-6
4,805917E-6
4,43354E-6
7,083185E-6
4,088512E-6
4,795375E-6
6,613381E-6
3,569169E-6
5,406036E-6
6,143547E-6
6,908735E-6
4,073693E-6
4,838759E-6
6,662174E-6
3,647427E-6
5,576549E-6
6,513979E-6
3,62341E-6
6,392362E-6
6,344643E-6
3,789976E-6
6,896999E-6
5,88611E-6
3,838607E-6
6,80919E-6
5,016949E-6
3,647805E-6
6,18503E-6
3,918448E-6
3,35537E-6
5,33598E-6
2,925444E-6
3,174452E-6
4,556808E-6
2,258326E-6
3,173578E-6
3,938331E-6
1,908985E-6
3,239904E-6
3,39831E-6
1,732555E-6
3,210012E-6
2,835461E-6
1,596706E-6
2,998366E-6
2,232926E-6
1,449534E-6
2,62243E-6
1,648356E-6
1,296078E-6
2,156025E-6
1,152749E-6
1,152475E-6
1,679288E-6
7,873865E-7
1,023315E-6
1,251042E-6
5,523136E-7
8,996463E-7
8,980146E-7
4,145004E-7
7,661784E-7
6,189997E-7
3,290158E-7
6,145808E-7
4,022862E-7
2,631305E-7
4,541322E-7
2,413296E-7
2,062056E-7
3,073186E-7
1,348126E-7
1,605399E-7
1,935797E-7
7,706649E-8
1,27853E-7
1,184262E-7
5,4629E-8
1,057261E-7
7,630371E-8
5,247843E-8
9,192625E-8
5,89585E-8
6,053202E-8
8,682247E-8
5,946556E-8
7,410656E-8
9,124503E-8
7,173409E-8
9,111377E-8
1,040881E-7
8,994742E-8
1,101907E-7
1,222674E-7
1,092859E-7
1,301527E-7
1,418539E-7
1,265688E-7
1,49675E-7
1,590534E-7
1,401889E-7
1,670978E-7
1,709343E-7
1,496891E-7
1,805554E-7
1,758778E-7
1,551911E-7
1,882649E-7
1,735893E-7
1,568524E-7
1,888828E-7
1,648417E-7
1,546601E-7
1,819373E-7
1,511694E-7
1,485728E-7
1,680818E-7
1,344598E-7
1,387075E-7
1,48926E-7
1,164714E-7
1,254425E-7
1,265994E-7
9,853143E-8
1,094991E-7
1,033269E-7
8,150916E-8
9,195329E-8
8,107298E-8
6,590326E-8
7,407154E-8
6,124807E-8
5,193232E-8
5,705774E-8
4,458891E-8
3,966426E-8
4,187735E-8
3,126621E-8
2,915158E-8
2,9176E-8
2,108352E-8
2,046402E-8
1,922958E-8
1,363261E-8
1,361868E-8
1,194409E-8
8,404364E-9
8,517197E-9
6,950242E-9
4,887918E-9
4,950259E-9
3,753845E-9
2,639139E-9
2,639018E-9
1,860995E-9
1,298481E-9
1,277932E-9
8,456359E-10
5,792014E-10
5,729283E-10
3,739391E-10
2,548913E-10
2,731744E-10
2,052005E-10
1,541261E-10
1,894806E-10
1,804591E-10
1,574297E-10
1,970306E-10
2,055774E-10
1,915224E-10
2,255387E-10
2,323769E-10
2,189211E-10
2,427486E-10
2,41149E-10
2,255489E-10
2,385717E-10
2,278977E-10
2,105851E-10
2,144172E-10
1,969867E-10
1,799719E-10
1,771395E-10
1,565774E-10
1,419313E-10
1,34958E-10
1,148644E-10
1,036345E-10
9,460283E-11
7,759557E-11
6,966445E-11
6,023575E-11
4,76074E-11
4,223132E-11
3,375951E-11
2,561015E-11
2,201761E-11
1,551583E-11
1,111372E-11
8,818117E-12
4,82764E-12
3,041807E-12
1,878006E-12
4,000959E-13
9,385623E-14
8,95693E-14
6,491331E-13
9,437715E-13
2,124559E-12
3,951063E-12
4,320998E-12
6,550936E-12
8,816802E-12
9,040324E-12
1,197347E-11
1,400755E-11
1,404017E-11
1,71933E-11
1,859883E-11
1,844399E-11
2,133357E-11
2,198781E-11
2,162387E-11
2,389464E-11
2,386515E-11
2,324002E-11
2,473104E-11
2,417386E-11
2,32475E-11
2,398109E-11
2,30607E-11
2,184497E-11
2,196042E-11
2,08183E-11
1,938995E-11
1,907372E-11
1,783752E-11
1,631853E-11
1,575267E-11
1,453581E-11
1,306182E-11
1,239896E-11
1,130891E-11
9,997309E-12
9,341973E-12
8,463316E-12
7,392099E-12
6,803575E-12
6,189008E-12
5,337656E-12
4,896522E-12
4,522187E-12
3,922867E-12
3,618006E-12
3,52318E-12
2,870762E-12
2,853084E-12
3,080578E-12
2,494727E-12
2,658767E-12
2,518783E-12
2,631992E-12
1,590732E-12
2,41637E-12
3,802061E-13
2,678358E-12
3,802061E-13
2,41637E-12
1,590732E-12
2,631992E-12
2,518783E-12
2,658767E-12
2,494727E-12
3,080578E-12
2,853084E-12
2,870762E-12
3,52318E-12
3,618006E-12
3,922867E-12
4,522187E-12
4,896522E-12
5,337656E-12
6,189008E-12
6,803575E-12
7,392099E-12
8,463316E-12
9,341973E-12
9,997309E-12
1,130891E-11
1,239896E-11
1,306182E-11
1,453581E-11
1,575267E-11
1,631853E-11
1,783752E-11
1,907372E-11
1,938995E-11
2,08183E-11
2,196042E-11
2,184497E-11
2,30607E-11
2,398109E-11
2,32475E-11
2,417386E-11
2,473104E-11
2,324002E-11
2,386515E-11
2,389464E-11
2,162387E-11
2,198781E-11
2,133357E-11
1,844399E-11
1,859883E-11
1,71933E-11
1,404017E-11
1,400755E-11
1,197347E-11
9,040324E-12
8,816802E-12
6,550936E-12
4,320998E-12
3,951063E-12
2,124559E-12
9,437715E-13
6,491331E-13
8,95693E-14
9,385623E-14
4,000959E-13
1,878006E-12
3,041807E-12
4,82764E-12
8,818117E-12
1,111372E-11
1,551583E-11
2,201761E-11
2,561015E-11
3,375951E-11
4,223132E-11
4,76074E-11
6,023575E-11
6,966445E-11
7,759557E-11
9,460283E-11
1,036345E-10
1,148644E-10
1,34958E-10
1,419313E-10
1,565774E-10
1,771395E-10
1,799719E-10
1,969867E-10
2,144172E-10
2,105851E-10
2,278977E-10
2,385717E-10
2,255489E-10
2,41149E-10
2,427486E-10
2,189211E-10
2,323769E-10
2,255387E-10
1,915224E-10
2,055774E-10
1,970306E-10
1,574297E-10
1,804591E-10
1,894806E-10
1,541261E-10
2,052005E-10
2,731744E-10
2,548913E-10
3,739391E-10
5,729283E-10
5,792014E-10
8,456359E-10
1,277932E-9
1,298481E-9
1,860995E-9
2,639018E-9
2,639139E-9
3,753845E-9
4,950259E-9
4,887918E-9
6,950242E-9
8,517197E-9
8,404364E-9
1,194409E-8
1,361868E-8
1,363261E-8
1,922958E-8
2,046402E-8
2,108352E-8
2,9176E-8
2,915158E-8
3,126621E-8
4,187735E-8
3,966426E-8
4,458891E-8
5,705774E-8
5,193232E-8
6,124807E-8
7,407154E-8
6,590326E-8
8,107298E-8
9,195329E-8
8,150916E-8
1,033269E-7
1,094991E-7
9,853143E-8
1,265994E-7
1,254425E-7
1,164714E-7
1,48926E-7
1,387075E-7
1,344598E-7
1,680818E-7
1,485728E-7
1,511694E-7
1,819373E-7
1,546601E-7
1,648417E-7
1,888828E-7
1,568524E-7
1,735893E-7
1,882649E-7
1,551911E-7
1,758778E-7
1,805554E-7
1,496891E-7
1,709343E-7
1,670978E-7
1,401889E-7
1,590534E-7
1,49675E-7
1,265688E-7
1,418539E-7
1,301527E-7
1,092859E-7
1,222674E-7
1,101907E-7
8,994742E-8
1,040881E-7
9,111377E-8
7,173409E-8
9,124503E-8
7,410656E-8
5,946556E-8
8,682247E-8
6,053202E-8
5,89585E-8
9,192625E-8
5,247843E-8
7,630371E-8
1,057261E-7
5,4629E-8
1,184262E-7
1,27853E-7
7,706649E-8
1,935797E-7
1,605399E-7
1,348126E-7
3,073186E-7
2,062056E-7
2,413296E-7
4,541322E-7
2,631305E-7
4,022862E-7
6,145808E-7
3,290158E-7
6,189997E-7
7,661784E-7
4,145004E-7
8,980146E-7
8,996463E-7
5,523136E-7
1,251042E-6
1,023315E-6
7,873865E-7
1,679288E-6
1,152475E-6
1,152749E-6
2,156025E-6
1,296078E-6
1,648356E-6
2,62243E-6
1,449534E-6
2,232926E-6
2,998366E-6
1,596706E-6
2,835461E-6
3,210012E-6
1,732555E-6
3,39831E-6
3,239904E-6
1,908985E-6
3,938331E-6
3,173578E-6
2,258326E-6
4,556808E-6
3,174452E-6
2,925444E-6
5,33598E-6
3,35537E-6
3,918448E-6
6,18503E-6
3,647805E-6
5,016949E-6
6,80919E-6
3,838607E-6
5,88611E-6
6,896999E-6
3,789976E-6
6,344643E-6
6,392362E-6
3,62341E-6
6,513979E-6
5,576549E-6
3,647427E-6
6,662174E-6
4,838759E-6
4,073693E-6
3,627499E-6
6,4262E-6
5,526068E-6
3,717689E-6
6,824345E-6
5,023316E-6
4,163787E-6
7,299316E-6
4,764946E-6
4,753909E-6
7,552402E-6
4,509959E-6
5,128019E-6
7,26784E-6
4,020733E-6
5,089422E-6
6,417254E-6
3,310968E-6
4,744515E-6
5,290712E-6
2,623358E-6
4,358345E-6
4,246758E-6
2,186633E-6
4,102192E-6
3,461853E-6
2,031856E-6
3,941968E-6
2,890651E-6
2,023735E-6
3,73288E-6
2,403042E-6
2,008461E-6
3,373626E-6
1,92425E-6
1,912824E-6
2,869185E-6
1,465607E-6
1,742472E-6
2,294874E-6
1,074672E-6
1,533809E-6
1,737304E-6
7,848583E-7
1,318553E-6
1,258784E-6
5,973114E-7
1,111745E-6
8,846778E-7
4,85E-7
9,126488E-7
6,068417E-7
4,088372E-7
7,152314E-7
4,017235E-7
3,392416E-7
5,226781E-7
2,511055E-7
2,685791E-7
3,512922E-7
1,482413E-7
2,046546E-7
2,18778E-7
8,887711E-8
1,553071E-7
1,310814E-7
6,309082E-8
1,211938E-7
8,170651E-8
5,767461E-8
9,957932E-8
6,009401E-8
6,275558E-8
8,919957E-8
5,766501E-8
7,377122E-8
9,000065E-8
6,801617E-8
8,896774E-8
1,006915E-7
8,55114E-8
1,070852E-7
1,181131E-7
1,052726E-7
1,267679E-7
1,382326E-7
1,23776E-7
1,465212E-7
1,571284E-7
1,389491E-7
1,646375E-7
1,716138E-7
1,498876E-7
1,793006E-7
1,796528E-7
1,564395E-7
1,888098E-7
1,804433E-7
1,587265E-7
1,918045E-7
1,742353E-7
1,568564E-7
1,875785E-7
1,621272E-7
1,50967E-7
1,763788E-7
1,458097E-7
1,413633E-7
1,593925E-7
1,271514E-7
1,285506E-7
1,384212E-7
1,078009E-7
1,132383E-7
1,155095E-7
8,901462E-8
9,635887E-8
9,263451E-8
7,164756E-8
7,899296E-8
7,141697E-8
5,617609E-8
6,219348E-8
5,291883E-8
4,277563E-8
4,684584E-8
3,763801E-8
3,146685E-8
3,360992E-8
2,563907E-8
2,222209E-8
2,287246E-8
1,668268E-8
1,496471E-8
1,470181E-8
1,03262E-8
9,532061E-9
8,875376E-9
6,034387E-9
5,6805E-9
4,989936E-9
3,287431E-9
3,122772E-9
2,585108E-9
1,642513E-9
1,560872E-9
1,226749E-9
7,459067E-10
7,094713E-10
5,492795E-10
3,244242E-10
3,177951E-10
2,721673E-10
1,756799E-10
1,871872E-10
1,997183E-10
1,598037E-10
1,784076E-10
2,099041E-10
1,900869E-10
2,073301E-10
2,367185E-10
2,205408E-10
2,318215E-10
2,506746E-10
2,319992E-10
2,361575E-10
2,428425E-10
2,20731E-10
2,189429E-10
2,151081E-10
1,913678E-10
1,859345E-10
1,747925E-10
1,522962E-10
1,454332E-10
1,306147E-10
1,118114E-10
1,048822E-10
8,955488E-11
7,562321E-11
6,917817E-11
5,562011E-11
4,647016E-11
4,073714E-11
3,027127E-11
2,501137E-11
2,026862E-11
1,335429E-11
1,080139E-11
7,426994E-12
3,818279E-12
2,878909E-12
1,215281E-12
1,812457E-13
6,607655E-14
2,632574E-13
8,410086E-13
1,109404E-12
3,026561E-12
4,262904E-12
4,735867E-12
7,941154E-12
9,078832E-12
9,699328E-12
1,357182E-11
1,414593E-11
1,486302E-11
1,875634E-11
1,859118E-11
1,930465E-11
2,269938E-11
2,183076E-11
2,239958E-11
2,498983E-11
2,356304E-11
2,385036E-11
2,554807E-11
2,373963E-11
2,366677E-11
2,454575E-11
2,251869E-11
2,209059E-11
2,23088E-11
2,020372E-11
1,950116E-11
1,924483E-11
1,719251E-11
1,633923E-11
1,579036E-11
1,390355E-11
1,303094E-11
1,235217E-11
1,072696E-11
9,946071E-12
9,260526E-12
7,958823E-12
7,344695E-12
6,730819E-12
5,775898E-12
5,31244E-12
4,863315E-12
4,204696E-12
3,930729E-12
3,647357E-12
3,291951E-12
2,917758E-12
2,939248E-12
2,924159E-12
2,585651E-12
2,792196E-12
2,448471E-12
2,771638E-12
1,803404E-12
2,383612E-12
4,193111E-13
3,056425E-12
4,193111E-13
2,383612E-12
1,803404E-12
2,771638E-12
2,448471E-12
2,792196E-12
2,585651E-12
2,924159E-12
2,939248E-12
2,917758E-12
3,291951E-12
3,647357E-12
3,930729E-12
4,204696E-12
4,863315E-12
5,31244E-12
5,775898E-12
6,730819E-12
7,344695E-12
7,958823E-12
9,260526E-12
9,946071E-12
1,072696E-11
1,235217E-11
1,303094E-11
1,390355E-11
1,579036E-11
1,633923E-11
1,719251E-11
1,924483E-11
1,950116E-11
2,020372E-11
2,23088E-11
2,209059E-11
2,251869E-11
2,454575E-11
2,366677E-11
2,373963E-11
2,554807E-11
2,385036E-11
2,356304E-11
2,498983E-11
2,239958E-11
2,183076E-11
2,269938E-11
1,930465E-11
1,859118E-11
1,875634E-11
1,486302E-11
1,414593E-11
1,357182E-11
9,699328E-12
9,078832E-12
7,941154E-12
4,735867E-12
4,262904E-12
3,026561E-12
1,109404E-12
8,410086E-13
2,632574E-13
6,607655E-14
1,812457E-13
1,215281E-12
2,878909E-12
3,818279E-12
7,426994E-12
1,080139E-11
1,335429E-11
2,026862E-11
2,501137E-11
3,027127E-11
4,073714E-11
4,647016E-11
5,562011E-11
6,917817E-11
7,562321E-11
8,955488E-11
1,048822E-10
1,118114E-10
1,306147E-10
1,454332E-10
1,522962E-10
1,747925E-10
1,859345E-10
1,913678E-10
2,151081E-10
2,189429E-10
2,20731E-10
2,428425E-10
2,361575E-10
2,319992E-10
2,506746E-10
2,318215E-10
2,205408E-10
2,367185E-10
2,073301E-10
1,900869E-10
2,099041E-10
1,784076E-10
1,598037E-10
1,997183E-10
1,871872E-10
1,756799E-10
2,721673E-10
3,177951E-10
3,244242E-10
5,492795E-10
7,094713E-10
7,459067E-10
1,226749E-9
1,560872E-9
1,642513E-9
2,585108E-9
3,122772E-9
3,287431E-9
4,989936E-9
5,6805E-9
6,034387E-9
8,875376E-9
9,532061E-9
1,03262E-8
1,470181E-8
1,496471E-8
1,668268E-8
2,287246E-8
2,222209E-8
2,563907E-8
3,360992E-8
3,146685E-8
3,763801E-8
4,684584E-8
4,277563E-8
5,291883E-8
6,219348E-8
5,617609E-8
7,141697E-8
7,899296E-8
7,164756E-8
9,263451E-8
9,635887E-8
8,901462E-8
1,155095E-7
1,132383E-7
1,078009E-7
1,384212E-7
1,285506E-7
1,271514E-7
1,593925E-7
1,413633E-7
1,458097E-7
1,763788E-7
1,50967E-7
1,621272E-7
1,875785E-7
1,568564E-7
1,742353E-7
1,918045E-7
1,587265E-7
1,804433E-7
1,888098E-7
1,564395E-7
1,796528E-7
1,793006E-7
1,498876E-7
1,716138E-7
1,646375E-7
1,389491E-7
1,571284E-7
1,465212E-7
1,23776E-7
1,382326E-7
1,267679E-7
1,052726E-7
1,181131E-7
1,070852E-7
8,55114E-8
1,006915E-7
8,896774E-8
6,801617E-8
9,000065E-8
7,377122E-8
5,766501E-8
8,919957E-8
6,275558E-8
6,009401E-8
9,957932E-8
5,767461E-8
8,170651E-8
1,211938E-7
6,309082E-8
1,310814E-7
1,553071E-7
8,887711E-8
2,18778E-7
2,046546E-7
1,482413E-7
3,512922E-7
2,685791E-7
2,511055E-7
5,226781E-7
3,392416E-7
4,017235E-7
7,152314E-7
4,088372E-7
6,068417E-7
9,126488E-7
4,85E-7
8,846778E-7
1,111745E-6
5,973114E-7
1,258784E-6
1,318553E-6
7,848583E-7
1,737304E-6
1,533809E-6
1,074672E-6
2,294874E-6
1,742472E-6
1,465607E-6
2,869185E-6
1,912824E-6
1,92425E-6
3,373626E-6
2,008461E-6
2,403042E-6
3,73288E-6
2,023735E-6
2,890651E-6
3,941968E-6
2,031856E-6
3,461853E-6
4,102192E-6
2,186633E-6
4,246758E-6
4,358345E-6
2,623358E-6
5,290712E-6
4,744515E-6
3,310968E-6
6,417254E-6
5,089422E-6
4,020733E-6
7,26784E-6
5,128019E-6
4,509959E-6
7,552402E-6
4,753909E-6
4,764946E-6
7,299316E-6
4,163787E-6
5,023316E-6
6,824345E-6
3,717689E-6
5,526068E-6
6,4262E-6
7,100518E-6
4,135811E-6
5,054284E-6
6,854836E-6
3,784546E-6
5,68776E-6
6,792643E-6
3,772892E-6
6,404754E-6
6,760959E-6
3,88876E-6
6,836766E-6
6,438128E-6
3,83423E-6
6,72234E-6
5,657002E-6
3,505734E-6
6,132451E-6
4,580965E-6
3,065618E-6
5,379969E-6
3,549893E-6
2,754183E-6
4,744523E-6
2,796763E-6
2,661966E-6
4,287922E-6
2,324322E-6
2,689819E-6
3,893534E-6
1,996715E-6
2,679976E-6
3,43154E-6
1,694776E-6
2,543924E-6
2,868866E-6
1,387392E-6
2,28716E-6
2,260044E-6
1,103107E-6
1,963728E-6
1,684942E-6
8,755454E-7
1,629437E-6
1,203332E-6
7,152622E-7
1,31993E-6
8,385464E-7
6,07613E-7
1,046136E-6
5,792301E-7
5,236997E-7
8,020246E-7
3,954161E-7
4,387611E-7
5,815952E-7
2,609446E-7
3,470059E-7
3,908987E-7
1,647946E-7
2,595895E-7
2,429739E-7
1,045052E-7
1,894112E-7
1,439186E-7
7,472628E-8
1,403501E-7
8,753225E-8
6,522547E-8
1,092878E-7
6,180171E-8
6,674868E-8
9,284986E-8
5,649995E-8
7,470645E-8
8,952536E-8
6,473765E-8
8,758825E-8
9,761222E-8
8,112801E-8
1,043209E-7
1,13862E-7
1,009148E-7
1,234359E-7
1,341182E-7
1,203609E-7
1,432308E-7
1,543211E-7
1,370048E-7
1,618709E-7
1,710792E-7
1,495111E-7
1,775028E-7
1,82022E-7
1,573908E-7
1,884583E-7
1,859284E-7
1,606243E-7
1,934032E-7
1,825958E-7
1,59337E-7
1,915185E-7
1,726759E-7
1,537522E-7
1,827633E-7
1,575357E-7
1,442989E-7
1,679701E-7
1,389646E-7
1,316238E-7
1,486325E-7
1,187701E-7
1,165261E-7
1,265815E-7
9,850292E-8
9,993101E-8
1,037127E-7
7,935556E-8
8,284306E-8
8,172614E-8
6,211761E-8
6,621778E-8
6,189146E-8
4,71805E-8
5,084892E-8
4,496155E-8
3,464866E-8
3,734187E-8
3,124351E-8
2,448029E-8
2,610202E-8
2,070069E-8
1,654617E-8
1,728691E-8
1,302747E-8
1,06251E-8
1,078723E-8
7,740782E-9
6,418464E-9
6,291301E-9
4,29952E-9
3,596452E-9
3,391648E-9
2,201484E-9
1,836884E-9
1,671799E-9
1,027355E-9
8,440915E-10
7,576109E-10
4,478793E-10
3,610651E-10
3,44179E-10
2,178758E-10
1,807137E-10
2,057519E-10
1,666359E-10
1,521842E-10
1,9238E-10
1,863162E-10
1,791692E-10
2,17141E-10
2,177526E-10
2,100025E-10
2,379015E-10
2,345137E-10
2,231789E-10
2,393122E-10
2,290218E-10
2,14243E-10
2,199981E-10
2,036645E-10
